0	1	2	1	4	0	1	0	0	0	3	1	3	1	1	-2	-1	2	-3	0	-2	1	-5	-3	-1	0	-1	-7	-11	4	2	-2	1	0	-4	1	-7	-3	3	0	-2	0	3	-2	0	-7	0	1	-5	-6	-1	-12	0	-5	-6	2	0	-2	1	0	0	0	0	0	1	5	6	-2	-3	-5	3	-1	2	3	-13	1	0	0	6	-1	-1	0	-2	1	-4	-2	4	10	0	22	7	16	2	-1	1	-7	-2	2	-11	2	1	-3	3	12	19	6	39	26	11	0	-3	-2	5	0	-6	6	-4	1	6	0	4	11	5	6	17	1	-1	-2	-4	0	-4	5	1	3	-3	0	-11	3	-3	3	0	1	-2	0	6	7	3	-7	7	1	-4	-4	2	4	-7	-4	-1	-5	-6	2	-5	1	-3	-6	0	-3	-2	2	0	2	1	2	0	5	-5	1	2	0	-1	2	2	5	4	-3	3	-6	-2	7	4	-2	0	-3	-1	0	0
0	-2	0	-1	-5	5	3	0	0	0	1	3	-2	0	-2	3	-2	0	-6	0	3	3	-9	-1	3	0	-3	-9	-4	-1	-4	-4	0	-4	0	-5	-5	-18	0	-4	-7	3	-7	-1	4	2	0	-14	8	-15	-1	-12	0	-4	-7	2	0	-1	0	0	0	0	0	0	0	0	1	-2	3	-2	-9	4	5	-1	7	1	0	0	1	-1	6	3	-2	-4	1	10	-1	11	7	14	24	14	-6	4	5	-5	3	1	8	2	-16	12	3	13	8	22	35	31	14	-9	10	2	-3	0	8	-4	1	0	2	-4	-11	5	12	8	6	0	-1	-10	-14	0	-17	4	0	-4	2	-8	7	1	-13	3	0	-6	1	0	-3	2	-4	-6	-2	-5	-12	-6	0	1	-8	4	1	1	-15	-5	-5	3	0	-10	0	-2	-2	-7	2	3	-5	-7	4	-7	2	-3	-7	-3	6	-3	3	0	5	-4	-6	0	-2	-7	1	-2	2	2	1	0	0
0	-3	-4	2	-6	-8	-1	1	0	0	1	6	9	1	-7	4	-9	-3	-5	0	-7	1	-6	-1	-6	-11	-4	10	-7	6	-3	0	3	-5	4	-14	4	7	1	2	3	1	5	-7	3	-1	0	-12	-15	-2	3	-10	0	-8	-1	3	0	-1	0	0	0	0	0	0	0	1	5	-4	5	-2	1	-9	2	-3	6	3	0	0	7	6	12	6	0	1	-3	10	1	17	18	2	15	-8	7	11	-14	-12	-21	-2	-14	-2	-10	-13	12	18	21	36	36	36	18	15	-1	-13	-6	-15	-10	4	4	0	7	-1	2	-3	2	16	11	-8	-1	2	-2	0	-13	-12	-15	-2	6	1	-3	-7	5	7	-6	-9	2	0	-9	-11	-4	1	-11	0	0	-3	-13	-11	-16	-1	4	4	-13	0	1	-6	3	-3	2	-6	-3	-4	0	-6	-2	8	-2	10	-2	3	7	-2	-10	-12	-14	-2	5	-6	0	-2	5	6	-7	-1	-2	3	3	0	0
0	5	2	-5	3	-2	-1	0	0	0	-3	-1	-5	3	0	0	3	-1	-4	0	-3	-2	-3	-6	-1	1	-4	-4	-7	-1	3	-9	1	-3	11	-8	-1	0	-1	3	-5	-2	-17	-10	-1	6	0	-10	1	-1	-7	0	0	0	0	2	0	0	0	0	0	0	0	0	0	-3	-2	-11	1	15	2	-6	2	-7	-2	2	0	0	-13	5	-18	-22	1	-11	0	9	-5	-4	18	21	21	17	-13	-3	-10	-20	-18	-6	-10	-3	-1	1	1	6	20	38	61	46	5	-2	0	-14	8	-1	-13	-19	-35	-3	-21	-5	9	4	26	21	8	-3	2	-9	-11	0	-3	6	-6	7	-1	4	1	2	5	-1	2	1	0	0	1	-4	2	-4	1	-12	-2	0	-3	8	3	9	6	-5	6	0	-9	-9	-6	3	4	3	-9	2	12	0	5	-4	-6	-1	1	3	-3	-7	-2	-10	8	-3	-11	-5	-1	2	-5	-3	-11	1	-5	-4	-6	0	0
0	-6	-2	8	-1	-4	0	-1	0	0	-3	8	-1	-10	2	5	-3	1	-1	0	1	-8	-8	-2	-3	0	1	-2	-2	-6	-4	1	0	-3	1	3	-4	1	-2	1	-2	0	1	2	-1	-1	0	0	1	0	-2	2	0	0	2	0	0	0	0	0	0	0	0	0	0	-4	0	-11	3	-3	0	3	0	-1	-1	3	0	0	-18	-8	-9	-10	2	-15	1	-6	-4	16	20	25	35	3	1	-1	0	-14	1	-9	-1	-3	-1	-17	8	7	32	18	64	36	19	-1	4	-17	1	0	-3	-3	-1	-1	4	8	17	21	48	54	35	1	1	0	1	0	5	-1	1	2	0	2	0	0	2	3	0	1	-1	0	0	1	0	1	2	0	4	-3	0	2	-2	-10	-6	1	-2	3	1	-2	0	0	-3	3	-1	-3	-8	1	-4	2	7	-2	-6	-1	6	2	-14	-2	-6	1	4	-2	-2	1	0	-1	4	-2	-5	-2	0	0	0
0	-6	0	-7	0	-7	0	-3	0	0	0	-12	0	-2	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	1	1	0	0	0	0	1	0	-3	0	0	1	0	0	-9	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	-6	0	10	-2	1	0	-11	0	-13	0	0	0	-15	0	2	1	-6	0	-4	4	8	18	14	33	13	2	-1	1	1	0	0	0	-5	0	-2	9	16	38	50	70	66	28	2	0	-2	1	1	5	0	1	0	8	13	28	44	50	82	55	12	0	1	0	0	1	0	-2	0	1	0	3	0	1	1	0	0	0	0	0	0	0	1	0	-2	1	0	0	1	0	-9	0	-1	0	-9	0	0	-2	0	-1	0	-6	0	-1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0
0	0	-2	0	0	0	0	-2	0	0	1	0	0	0	1	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	-2	0	1	0	0	0	1	-2	0	0	0	1	0	0	2	0	0	1	-10	-2	-15	0	0	0	-2	0	0	1	0	1	1	5	10	12	35	35	25	1	1	0	0	0	0	0	0	0	0	5	16	31	42	70	66	33	2	0	0	0	0	0	2	0	1	8	15	27	30	47	46	29	9	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	-2	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	1	0	0	0	1	3	0	0	0	0	0	0	0	1	0	1	1	0	2	0	2	5	13	25	39	34	27	1	0	1	0	1	-1	0	2	1	1	15	15	51	74	99	89	44	5	0	-2	0	0	0	0	0	0	2	10	6	12	9	15	9	4	0	0	-2	0	1	0	0	0	2	1	1	3	1	4	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	-2	0	0	2	0	2	0	0	0	-2	0	1	0	0	0	1	0	7	7	25	43	57	30	5	0	0	0	0	0	0	0	0	0	8	30	82	104	160	144	73	0	0	0	0	0	0	0	1	0	0	0	2	3	1	3	8	4	1	0	0	0	0	0	0	0	1	1	3	2	4	3	0	0	0	0	0	0	0	0	-2	0	0	0	2	0	0	1	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	-2	0	1	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0	0	0	1	0	1	1	3	17	31	33	35	23	7	0	-1	0	1	0	0	0	1	3	28	39	113	127	278	180	98	5	1	0	0	0	-2	1	0	0	0	2	2	-1	5	6	4	1	1	0	0	0	0	0	1	1	2	1	2	5	1	3	2	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	1	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	-2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	1	1	-1	3	1	2	5	11	10	37	34	60	21	7	3	1	2	1	1	6	1	1	0	48	83	231	283	323	358	186	7	3	0	4	4	4	2	5	0	4	2	3	5	5	2	2	2	1	0	3	0	0	1	0	0	2	2	4	3	2	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	0	0	-2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	-2	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	-2	0	1	0	3	1	0	-1	-2	0	0	0	0	0	1	0	2	3	2	3	5	10	21	34	60	55	36	6	8	1	3	2	6	1	5	8	11	39	118	105	286	249	391	165	16	6	5	5	6	5	1	4	4	2	4	4	2	3	9	7	6	1	2	1	0	0	0	1	0	1	3	0	2	3	1	2	0	1	0	0	0	0	0	0	1	1	1	0	3	0	3	0	0	0	0	0	0	0	0	0	1	1	1	0	1	0	0	0	0	0	0	0	-2	0	2	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	2	0	0	1	0	0	0	0	1	0	0	-2	0	0	0	0	1	0	0	0	0	1	6	14	28	29	59	71	46	7	0	0	1	0	3	0	8	0	18	11	52	53	59	66	72	46	8	0	4	0	2	0	1	0	1	1	2	1	3	6	5	8	3	0	0	1	0	0	0	0	0	0	1	2	3	3	5	2	0	0	0	0	0	0	0	-2	0	0	0	5	1	1	2	3	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-2	0	0	0
0	0	0	0	-1	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	-1	0	1	0	0	2	-1	0	0	1	0	0	1	0	0	0	0	1	0	2	18	30	45	88	85	61	9	0	0	0	0	0	0	0	0	7	3	16	25	34	26	36	21	7	0	0	0	0	1	0	1	0	0	2	1	5	7	9	1	2	2	0	-2	0	0	0	0	1	0	2	1	4	6	4	1	0	0	0	0	0	0	2	0	0	1	1	8	3	8	3	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	-2	0	1	0	0	3	5	21	36	73	95	141	74	15	1	0	0	0	-2	0	0	1	1	2	9	9	17	23	32	9	1	1	1	0	1	0	1	1	0	0	0	1	14	3	11	8	1	0	0	0	0	0	0	1	1	0	0	3	2	5	3	1	0	1	0	0	0	0	0	0	0	3	4	18	7	18	5	2	0	0	0	0	0	0	0	0	0	0	3	1	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	-2	0	0	0	0	0	0	0
0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	-2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	1	-2	0	0	0	0	0	0	0	1	0	2	0	0	1	1	0	2	0	0	0	3	0	0	2	1	0	1	4	27	51	85	155	158	99	22	0	2	2	2	0	0	0	0	1	1	8	15	22	18	28	11	-4	1	0	0	-1	1	0	0	0	1	2	4	1	-3	8	3	5	0	0	0	0	0	0	0	0	0	1	3	4	8	2	2	0	0	0	0	1	0	0	0	3	6	8	3	12	22	14	9	0	0	0	0	0	0	1	0	1	0	-2	1	1	3	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	-2	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	2	0	-2	0	0	1	9	45	84	131	165	161	157	20	0	1	2	0	0	0	0	1	3	3	4	12	21	21	21	15	2	1	0	3	2	1	1	-2	2	0	2	3	3	7	7	8	2	0	1	0	0	0	1	3	1	0	2	6	5	11	5	1	1	0	0	0	0	0	0	0	0	0	3	1	17	4	17	3	1	0	0	0	0	0	1	0	0	0	0	3	0	4	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-2	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	1	-2	1	1	1	1	0	0	0	0	1	2	0	0	0	2	1	0	0	1	2	0	9	41	75	91	126	127	92	11	1	0	-1	0	0	1	1	0	0	3	4	12	16	27	28	16	1	0	0	0	0	0	0	0	1	0	3	5	7	9	8	10	3	0	0	0	0	0	0	0	0	0	4	5	8	10	8	2	0	0	0	0	0	0	0	0	0	0	1	0	3	0	3	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	-2	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	2	0	0	1	3	0	1	0	0	0	0	0	1	0	0	5	15	37	74	102	180	251	108	20	0	0	1	1	1	0	0	2	0	2	10	21	19	39	30	15	0	0	1	0	0	1	0	2	0	1	0	1	3	4	6	11	2	1	1	0	0	0	0	0	0	1	1	4	11	9	12	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	2	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	3	0	1	0	2	-2	0	0	1	0	2	0	0	1	5	11	52	101	181	234	376	157	28	1	3	2	1	0	3	0	3	0	9	12	19	21	27	37	13	0	3	0	1	1	1	0	1	0	1	2	10	7	17	13	8	3	1	0	0	0	0	0	0	1	2	6	13	18	24	12	3	1	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	-2	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	3	0	0	0	1	0	-2	0	0	0	0	0	0	0	0	0	0	2	1	1	2	1	0	1	1	0	0	5	1	4	2	2	0	10	19	82	133	275	412	496	270	45	2	6	4	2	9	6	0	6	0	8	11	26	19	51	34	20	0	1	0	2	-1	0	1	4	0	2	1	6	8	10	18	10	1	0	0	0	0	1	0	0	2	7	5	14	24	37	28	11	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	-1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-2	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	3	0	2	1	4	2	1	0	2	0	0	5	2	2	3	4	9	4	21	136	229	399	354	279	417	70	5	3	2	3	8	4	1	1	1	3	13	8	38	60	29	16	2	2	4	1	1	0	0	0	1	0	3	5	10	14	16	8	7	0	1	1	0	3	-1	2	-1	7	15	36	70	89	63	14	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	0	2	0	5	0	1	0	0	0	3	0	-1	1	3	1	37	63	130	132	71	48	73	16	2	0	2	0	0	2	2	0	4	5	7	23	31	49	55	23	1	-2	0	0	1	0	0	0	0	0	0	7	12	9	12	16	3	0	0	0	0	0	0	0	8	13	22	51	67	76	84	34	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0
0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	-1	1	0	0	0	1	0	0	1	0	0	3	0	0	0	0	0	0	0	0	1	28	15	41	42	37	30	21	3	1	0	0	0	0	0	0	0	0	4	10	29	37	35	42	20	1	0	0	0	0	0	0	0	0	1	3	13	11	20	14	20	2	0	0	0	0	0	0	0	4	3	8	24	10	14	7	15	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	3	8	8	15	25	23	16	2	0	1	0	0	0	0	-2	0	1	5	17	23	45	51	47	26	1	0	0	0	0	0	0	0	1	3	9	9	18	20	28	27	5	0	0	0	0	0	0	0	0	1	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	-2	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-2	-1	0	0	0	0	0	0	1	0	0	0	1	2	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	10	16	21	21	36	20	5	0	0	0	0	0	0	0	0	0	8	9	35	43	71	63	25	2	0	0	0	0	0	0	0	1	3	5	7	15	42	50	58	7	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	3	5	16	15	28	45	26	3	0	0	1	0	1	0	0	1	2	5	15	43	67	95	73	31	2	0	0	0	0	0	0	0	1	1	9	24	51	66	73	61	10	0	0	1	0	1	0	1	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	-2	0	0	4	3	3	0	0	0	-2	0	0	0	0	0	0	4	4	13	26	43	43	29	3	0	0	0	0	0	0	1	0	0	18	21	39	71	71	86	38	0	0	0	0	0	1	0	0	0	7	27	29	61	87	123	77	16	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	-2	1	0	4	0	2	0	4	0	0	0	0	0	0	1	0	0	0	0	2	5	14	34	28	36	29	4	0	0	0	0	0	0	0	0	2	7	30	67	81	107	120	44	4	0	0	0	1	0	1	0	0	5	24	38	78	87	148	92	24	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	-2	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	-2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	1	2	0	1	0	0	0	0	0	1	0	0	0	1	9	8	36	40	60	33	4	0	0	1	0	1	0	0	0	0	21	19	49	92	167	127	48	2	0	-2	0	0	1	0	0	1	15	45	91	183	280	279	240	36	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	-2	0	0	0	1	0	1	0	3	1	1	0	0	0	0	0	0	0	0	0	2	3	25	41	49	60	34	5	0	0	0	0	-2	0	0	1	3	24	40	118	143	213	146	90	3	1	0	0	0	1	0	2	5	17	65	66	56	51	139	56	37	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0
0	0	0	0	0	0	0	0	0	0	-2	0	0	0	-2	0	1	0	0	0	0	0	1	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	-2	0	0	0	0	0	0	-2	1	0	0	1	-2	0	1	-2	1	0	0	0	0	0	0	0	0	0	0	0	12	21	31	46	74	35	4	0	1	0	0	1	0	0	0	1	30	52	144	217	270	311	136	6	0	1	0	0	0	0	2	2	2	14	6	4	-1	8	4	4	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	-2	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	2	16	31	56	74	68	48	7	0	0	0	0	1	0	0	0	9	53	110	324	277	615	418	276	10	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	-2	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0	0	0	-4	0	-2	0	0	0	0	0	0	0	1	0	1	0	-2	0	0	0	0	0	0	0	0	-2	0	0	0	-2	0	0	0	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	1	0	1	4	9	41	48	78	111	52	14	1	2	0	0	0	1	0	5	6	92	241	566	640	858	794	448	30	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	-2	2	0	2	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2	0	0
